date	time	ticker	name	title	summary	link
2019-01-17	2019-01-17 15:36:42	UNP	Union Pacific Corporation	First Look: CSX Reports A Softer OR Than In The Third Quarter, But It's Still Better Than Last Year	--When CSX Corporation (NASDAQ: CSX) reported a third quarter 2018 operating ratio (OR) of 58.7 percent, an improvement of almost 1,000 basis points over the third quarter of 2017, it was such a stunning number that it set off enough discussion in the industry over the apparent enormous success of precision railroading (PSR) that Union Pacific Corporation (NYSE: UNP) and Norfolk Southern Corp. (NYSE: NSC)  in fairly quick order followed suit by saying they were going to go down the PSR route (Union Pacific) or make changes that looked suspiciously like it (Norfolk Southern).  In the fourth quarter of 2018, CSX's OR was 60.3 percent, which is a 400 basis point improvement over the 60.7 percent posted in the fourth quarter of 2017.  The outlook for 2019 that was to be delivered later Wednesday afternoon on the earnings call by CEO James Foote calls for the full year 2019 operating ratio to outperform the target of 60 percent that was set for 2020.	https://finance.yahoo.com/news/first-look-csx-reports-softer-153642959.html?.tsrc=rss
2019-01-17	2019-01-17 15:31:03	UNP	Union Pacific Corporation	Union Pacific (UNP) Reports Next Week: Wall Street Expects Earnings Growth	Union Pacific (UNP) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.	https://finance.yahoo.com/news/union-pacific-unp-reports-next-153103046.html?.tsrc=rss
2019-01-17	2019-01-17 13:35:48	UNP	Union Pacific Corporation	Will Union Pacific Keep Its Streak Alive This Earnings Season?	Will Union Pacific Keep Its Streak Alive This Earnings Season?Fourth-quarter expectationsUnion Pacific (UNP) is scheduled to report its fourth-quarter earnings results on January 24. The US railroad company has an impressive record of beating	https://finance.yahoo.com/m/a4c000e5-e8cf-383a-a513-143ba564eed2/will-union-pacific-keep-its.html?.tsrc=rss
2019-01-17	2019-01-17 13:13:22	UNP	Union Pacific Corporation	What to Expect from Norfolk Southern’s Q4 Results	What to Expect from Norfolk Southern’s Q4 ResultsFourth-quarter expectationsNorfolk Southern (NSC) is scheduled to report its fourth-quarter results on January 24. The US railroad company has an impressive earnings surprise history. The company	https://finance.yahoo.com/m/25d7f203-147f-3bcc-bf8b-4e571eba203a/what-to-expect-from-norfolk.html?.tsrc=rss
2019-01-17	2019-01-17 13:05:56	UNP	Union Pacific Corporation	CSX’s Q4 Earnings Beat Expectations on Higher Pricing and Volumes	CSX’s Q4 Earnings Beat Expectations on Higher Pricing and VolumesCSX surpassed expectationsCSX (CSX) reported better-than-expected results for the fourth quarter. Moreover, the company’s quarterly revenues and EPS improved significantly on a YoY	https://finance.yahoo.com/m/de0348fb-ad27-31d5-8a56-3d2789b98a11/csx%E2%80%99s-q4-earnings-beat.html?.tsrc=rss
2019-01-17	2019-01-17 13:00:00	UNP	Union Pacific Corporation	Union Pacific Corporation Invites You to Join Its 4th Quarter 2018 Earnings Release Broadcast	OMAHA, Neb. , Jan. 17, 2019 /PRNewswire/ -- You are invited to listen to Union Pacific Corporation's (NYSE: UNP) fourth quarter 2018 earnings release presentation that will be broadcast live over the Internet ...	https://finance.yahoo.com/news/union-pacific-corporation-invites-join-130000835.html?.tsrc=rss
2019-01-16	2019-01-16 21:36:29	UNP	Union Pacific Corporation	CSX Sees Slower Revenue Growth, OKs $5 Billion Buyback	CSX predicted slower revenue growth late Wednesday amid a transformation aimed at optimizing assets and boosting efficiencies.	https://finance.yahoo.com/m/743bee22-a24c-3765-80fb-829166340db8/csx-sees-slower-revenue.html?.tsrc=rss
2019-01-16	2019-01-16 16:20:29	UNP	Union Pacific Corporation	CSX Earnings To Offer Window Into Rail Giant's Transformation	CSX stock rose as analysts foresee 58% earnings jump for the fourth quarter, after a string of beats in 2018. CSX earnings come after the close.	https://finance.yahoo.com/m/743bee22-a24c-3765-80fb-829166340db8/csx-earnings-to-offer-window.html?.tsrc=rss
2019-01-16	2019-01-16 15:13:29	UNP	Union Pacific Corporation	Should You Invest in the Fidelity MSCI Industrials Index ETF (FIDU)?	If you re interested in broad exposure to the Industrials Broad segment of the equity market look no further than the Fidelity MSCI Industrials Index ETF FIDU a passively managed exchange traded fund launched on 10 21 2013 Retail and institutional investors increasingly turn to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HUiGeEL0kSg/should-you-invest-in-the-fidelity-msci-industrials-index-etf-fidu-cm1082603
2019-01-16	2019-01-16 15:13:29	UNP	Union Pacific Corporation	Should You Invest in the Fidelity MSCI Industrials Index ETF (FIDU)?	If you re interested in broad exposure to the Industrials Broad segment of the equity market look no further than the Fidelity MSCI Industrials Index ETF FIDU a passively managed exchange traded fund launched on 10 21 2013 Retail and institutional investors increasingly turn to	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DXKzSaEJo-I/should-you-invest-in-the-fidelity-msci-industrials-index-etf-fidu-cm1082603
2019-01-16	2019-01-16 13:21:01	UNP	Union Pacific Corporation	Should You Invest in the Fidelity MSCI Industrials Index ETF (FIDU)?	Sector ETF report for FIDU	https://finance.yahoo.com/news/invest-fidelity-msci-industrials-index-132101370.html?.tsrc=rss
2019-01-16	2019-01-16 13:00:54	UNP	Union Pacific Corporation	See what the IHS Markit Score report has to say about Union Pacific Corp.	"# Union Pacific Corp

### NYSE:UNP

View full report here!

## Summary

  * Perception of the company's creditworthiness is neutral 
  * Bearish sentiment is low 
  * Economic output for the sector is expanding but at a slower rate



## Bearish sentiment

Short interest | Positive

Short interest is extremely low for UNP with fewer than 1% of shares on loan. This could indicate that investors who seek to profit from falling equity prices are not currently targeting UNP.

## Money flow

ETF/Index ownership | Neutral

ETF activity is neutral. The net inflows of $12.53 billion over the last one-month into ETFs that hold UNP are not among the highest of the last year and have been slowing.

## Economic sentiment

PMI by IHS Markit | Negative

According to the latest IHS Markit Purchasing Managers' Index (PMI) data, output in the Industrials sector is rising. The rate of growth is weak relative to the trend shown over the past year, however, and is easing.

## Credit worthiness

Credit default swap | Neutral

The current level displays a neutral indicator. UNP credit default swap spreads are near their highest levels of the last 3 years, which indicates the market's more negative perception of the company's credit worthiness.

Please send all inquiries related to the report to score@ihsmarkit.com.

Charts and report PDFs will only be available for 30 days after publishing.

This document has been produced for information purposes only and is not to be relied upon or as construed as investment advice. To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way. Please view the full legal disclaimer and methodology information on pages 2-3 of the full report."	https://finance.yahoo.com/news/see-ihs-markit-score-report-130054722.html?.tsrc=rss
2019-01-16	2019-01-16 11:00:00	UNP	Union Pacific Corporation	How to spot stocks that could blow up your portfolio during this earnings season	"As ""crowded"" stocks are usually priced for perfection, they are more vulnerable big downside on surprises, according to AB Berstein.  ""One of the characteristics of crowded companies is a negative skew in reaction to news as measured by earnings revisions or surprise,"" Berstein's Ann Larson says.  Microsoft, Bank of America, Intel and Union Pacific, slated to report earnings in the next two weeks, are among the most crowded companies in the S&P 500 with big expectations, according to Bernstein."	https://finance.yahoo.com/m/20c9c77a-7686-303f-a20f-9cf0a2d4f98e/how-to-spot-stocks-that-could.html?.tsrc=rss
2019-01-15	2019-01-15 13:01:24	UNP	Union Pacific Corporation	See what the IHS Markit Score report has to say about Union Pacific Corp.	"# Union Pacific Corp

### NYSE:UNP

View full report here!

## Summary

  * Perception of the company's creditworthiness is negative 
  * Bearish sentiment is low 
  * Economic output for the sector is expanding but at a slower rate



## Bearish sentiment

Short interest | Positive

Short interest is extremely low for UNP with fewer than 1% of shares on loan. This could indicate that investors who seek to profit from falling equity prices are not currently targeting UNP.

## Money flow

ETF/Index ownership | Neutral

ETF activity is neutral. The net inflows of $12.53 billion over the last one-month into ETFs that hold UNP are not among the highest of the last year and have been slowing.

## Economic sentiment

PMI by IHS Markit | Negative

According to the latest IHS Markit Purchasing Managers' Index (PMI) data, output in the Industrials sector is rising. The rate of growth is weak relative to the trend shown over the past year, however, and is easing.

## Credit worthiness

Credit default swap | Negative

The current level displays a negative indicator. UNP credit default swap spreads are near their highest levels of the last 3 years, which indicates the market's more negative perception of the company's credit worthiness.

Please send all inquiries related to the report to score@ihsmarkit.com.

Charts and report PDFs will only be available for 30 days after publishing.

This document has been produced for information purposes only and is not to be relied upon or as construed as investment advice. To the fullest extent permitted by law, IHS Markit disclaims any responsibility or liability, whether in contract, tort (including, without limitation, negligence), equity or otherwise, for any loss or damage arising from any reliance on or the use of this material in any way. Please view the full legal disclaimer and methodology information on pages 2-3 of the full report."	https://finance.yahoo.com/news/see-ihs-markit-score-report-130124034.html?.tsrc=rss
2019-01-14	2019-01-14 18:17:24	UNP	Union Pacific Corporation	10 Companies That Could Post Decelerating Profits	"Typically, the holiday season presents a joyous moment for the markets on a substantive basis. With businesses borrowing money to ramp up for manic shoppers, the fourth quarter is the chance to deliver the goods. But with the upcoming earnings reports, investors should probably brace for disappointing results.

According to the latest report from The Wall Street Journal, a string of downgraded profitability expectations has worried analysts. Prior headwinds that began to impact sentiment last year, unfortunately, stuck around longer than corporate leaders anticipated. Further, few indicators suggest that the markets can rise above the doldrums anytime soon.

Primarily, the upcoming earnings reports mostly have a China problem. The ongoing trade war between the top two economies in the world have rattled both corporate executives and shareholders. An initial thawing in relations turned out to be a head-fake when controversies like the Huawei arrest returned an icy chill to the narrative.

InvestorPlace - Stock Market News, Stock Advice & Trading Tips

On a related note, the trade war throws more variables into an already unstable geopolitical environment. Other countries besides the U.S. must respond to the changing circumstances. Moreover, President Trump hasn't done a great job solidifying relationships with our allies. As a result, friendly nations have the potential of becoming economic rivals, further pressuring upcoming earnings reports.

Finally, poor timing hurts Wall Street. Over the last few years, the benchmark indices have enjoyed record-breaking growth. But the tailwind that we're the best block in the worst neighborhood has died down. Now, investors seek substance. From their perspective, they're not getting it, adding to the overall bearishness.

  * InvestorPlace Roundup: The Hottest Stocks in the Market Today 



Naturally, almost every company is absorbing some pain. Here are ten upcoming earnings reports that are at risk for posting decelerating profits:

### Bank of America (BAC)

No matter what the situation is for the economy or the investment sector, you must always pay attention to the big banks. As economic bellwethers, you can make a reasonable forecast on how Wall Street will perform based on their earnings reports.

Unless you're shorting the broader markets, Bank of America's (NYSE:BAC) fourth-quarter 2018 earnings report will likely disappoint you. Originally slated for an earnings per share of 63 cents, BAC stock will be lucky if it gets anywhere close.

According to Investor's Business Daily, a host of problems -- including the challenges I mentioned above -- will pressure the banks. Currently, BAC stock has benefitted from higher interest rates and tax cuts. However, those factors have likely been baked into the share price.

At any rate, BofA's upcoming earnings report is extremely critical because it concentrates mostly in the U.S. Its performance could make or break other companies.

### Morgan Stanley (MS)

Under any other circumstance, Morgan Stanley's (NYSE:MS) upcoming earnings report suggests a high probability of success. The last time MS stock missed the mark was back in Q3 2015. Otherwise, shareholders can depend on an earnings beat, and usually a very strong one.

I'm not suggesting that MS stock will miss in Q4. However, it's a very real possibility. As is the case with BofA, one wonders how long the low-hanging fruit can sustain Morgan Stanley. Especially in a deflated environment, investors want to hear more than just &quot;tax cuts&quot; or &quot;interest rates.&quot;

  * 10 Key Emerging-Market Stocks to Buy for Contrarian Investors 



Further, Morgan Stanley obviously features an extensive brokerage business. Even in a bull market, this is a challenging venture due to millennials not embracing equity investments. But with the major indices tanking like they have? The timing couldn't be worse.

### Apple (AAPL)

Speaking of low-hanging fruit, we've got to talk about Apple (NASDAQ:AAPL). Among all upcoming earnings reports, AAPL stock levers the most influence in the global markets. When the vaunted consumer-electronics firm revealed that the trade war had hurt its iPhone sales, the Street responded poorly.

But I'm not here to harp on past disclosures. First, I want to know just how bad of a miss we're talking about and the greater context. I agree with InvestorPlace market strategist William Roth, who stated that CEO Tim Cook blaming China is a cop-out. As Roth put it, &quot;If you make an innovative product, Chinese consumers will buy it anyway.&quot;

And that's where my concern lies. Without Steve Jobs, Apple has lost its core catalyst, which only invites lurking competitors. Management better have a good story to tell. Otherwise, AAPL stock may have further to fall.

### Skyworks Solutions (SWKS)

Logically, if Apple is taking a turn for the worst, it follows that the company's suppliers will face similar distress. That's the case for Skyworks Solutions (NASDAQ:SWKS). Since the start of last year, SWKS stock has dropped an agonizing 26%.

Not surprisingly, Skyworks recently announced a guidance cut for its upcoming earnings report. Previously, management forecasted revenues between $1 billion to $1.02 billion, and EPS of $1.91. Now, the Apple parts supplier is looking at sales of $970 million, and EPS between $1.81 and $1.84.

  * 8 Streaming Services That Won (and Lost) the 2019 Golden Globes 



More critically, I think we can expect SWKS stock to remain under pressure throughout most of this year. The concept of &quot;peak smartphone&quot; -- something that I've warned about years ago -- is finally impacting the markets. Unfortunately, companies like Skyworks rely on volume. If Apple and its competitors aren't driving unit sales, SWKS will need serious help.

### Union Pacific (UNP)

In recent years, railroad operator Union Pacific (NYSE:UNP) has pleasantly surprised investors. Despite its rather archaic business, railroading represents a critical component of our transportation network. Additionally, this year looks like a favorable one for UNP stock thanks to a new executive hiring.

I'd use the enthusiasm to take profits off the company ahead of its upcoming earnings report. Since the October meltdown, UNP stock has gyrated wildly. More importantly, shares could take on a decidedly negative tone if Union Pacific fails to meet profitability expectations.

One of the biggest worries here is declining coal volumes. Despite President Trump's campaign rhetoric to bring back coal, that promise has fallen flat. According to Reuters, more coal plants closed their doors under Trump's first two years than former President Obama's first term.

I don't see this situation changing due to cleaner alternatives to coal. Without another sector to pick up the slack, UNP could disappoint among high-profile earnings reports.

### Knight-Swift Transportation (KNX)

In many ways, the trucking industry is a real-time bellwether for the underlying economy. Indeed, it could be more accurate than the big banks. After all, if consumers aren't buying goods, you'll see an equivalent decline in trucking demand.

If that's the case, the falling price for Knight-Swift Transportation (NYSE:KNX) shares isn't a great sign. Since the beginning of 2018, KNX stock has dropped more than 34%, which is an alarming figure. In addition, the U.S. has likely reached maturity in trucking demand.

  * 8 Cheap Value Stocks That Just Got More Enticing 



This sets up an interesting situation ahead of the transportation giant's upcoming earnings report. According to industry data, last year saw a record in freight-hauling demand. We're probably not going to see a repeat performance considering the trade war and other retail headwinds. Therefore, I'd stay on the sidelines for KNX stock.

### J B Hunt Transport Services (JBHT)

Among upcoming earnings reports, I'm worried most about transportation. In other sectors, particularly banking, you can fudge the numbers to present the best possible image. But with transportation, it's a binary reality: either you're moving products, or you're not.

The problems that Knight-Swift is facing is not unique to the company. Another big name in the arena, J B Hunt Transport Services (NASDAQ:JBHT), is also taking it in the chin. While JBHT stock had a relatively strong start to 2018, the October selloff really hurt the organization. Over the past three-and-a-half months, shares have tanked more than 18%.

A major headwind that hurts the transportation industry's future earnings reports is recruitment. Simply put, nobody wants to be a truck driver. Therefore, to keep the drivers JBHT and its competitors have, they must provide incentives.

Trucking is one of the rare job markets where the employees make the rules. However, that doesn't do favors for JBHT stock in terms of profitability.

### Caterpillar (CAT)

Out of the major earnings reports set for release, Caterpillar (NYSE:CAT) has hit the most branches from the ugly tree. CAT stock never gained traction last year as the markets absorbed increasingly bearish news. This year, the iconic industrial giant doesn't have many options to exercise.

Primarily, the trade war represents the most worrying impediment. A recent report from Singapore Business Review indicated that China's construction industry will expand nearly 6% this year. If true, that's a lost opportunity that CAT stock can ill afford. Ironically, management has its staunch supporter President Trump to thank.

  * Mizuho: 7 Long-Term Value Stocks to Buy Now 



The former real-estate mogul and reality-TV star also boasted about &quot;building the wall.&quot; We're now in a dubiously unprecedented government shutdown because of this contentious issue. From Caterpillar's perspective, the wall is a pipe dream. This hurts longer-term prospects, casting a cloud on the upcoming earnings reports.

### DR Horton (DHI)

The crazy real-estate market probably won't impact homebuilder DR Horton's (NYSE:DHI) upcoming earnings report. But that doesn't give investors justification to dismiss the problems brewing over the horizon.

Over the past two years, housing prices have gone ballistic. This is especially the case for popular destination regions like Southern California. At one point, you could find affordable homes thanks to the recovery phase from the Great Recession. Today, even the cheap homes are out of reach for average income earners.

That's a huge problem for DHI stock, particularly because its core industry has a demographic problem. Most millennials were too young to participate in the housing discount shortly after the 2008 crisis. But just as they were about to pull the trigger, prices skyrocketed. This dynamic has created what Fortune's Shawn Tully called a &quot;lost generation&quot; of home buyers.

Essentially, housing's boom-bust cycles have created fiefdoms throughout America. While this setup benefits the rich, the wealth imbalance is bad news for DHI stock.

### Ford (F)

In our high school yearbook, my classmate and football teammate David wrote that between Ford Motor (NYSE:F) and Chevy, it was no comparison -- you always went with Chevy.

As an immigrant, I must admit that I've always been confused why Americans buy American cars. To me, the Ford and Chevy debate is akin to choosing between lethal injection and the gas chamber. If at all possible, I'd rather have a third option.

Apparently, I'm not alone in my thinking process. After decades of disappointing sales that limited upside potential in F stock, management has mostly given up on cars. Moving forward, Ford will stick with what it does best: big trucks and SUVs.

  * 7 Pharmaceutical Stocks That Just Raised Prices This Year 



I can see this as a recipe for nearer-term success. But if customer tastes change, not having the mainstay sedan is a deal-breaker for F stock in the long run.

As of this writing, Josh Enomoto did not hold a position in any of the aforementioned securities.

### More From InvestorPlace

  * 2 Toxic Pot Stocks You Should Avoid 
  * 10 Key Emerging-Market Stocks to Buy for Contrarian Investors 
  * 7 Stocks at Risk of the Global Smartphone Slowdown 
  * 7 Pharmaceutical Stocks That Just Raised Prices This Year 

Compare Brokers 

The post 10 Companies That Could Post Decelerating Profits appeared first on InvestorPlace."	https://finance.yahoo.com/news/10-companies-could-post-decelerating-181724470.html?.tsrc=rss
2019-01-14	2019-01-14 18:08:19	UNP	Union Pacific Corporation	Noteworthy ETF Outflows: SPY, MMM, CRM, UNP	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the SPDR S amp P 500 ETF Symbol SPY where we have detected an approximate 1 3 billion dollar outflow that s a 0 5 decrease week over week from 960 730 000	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iOZqCq7mv-8/noteworthy-etf-outflows-spy-mmm-crm-unp-cm1081683
2019-01-14	2019-01-14 18:08:19	UNP	Union Pacific Corporation	Noteworthy ETF Outflows: SPY, MMM, CRM, UNP	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the SPDR S amp P 500 ETF Symbol SPY where we have detected an approximate 1 3 billion dollar outflow that s a 0 5 decrease week over week from 960 730 000	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5m2U-WUuzVo/noteworthy-etf-outflows-spy-mmm-crm-unp-cm1081683
2019-01-14	2019-01-14 14:32:57	UNP	Union Pacific Corporation	Transportation Stocks Could Test 2018 Lows	The Dow Jones Transportation Average has bounced after hitting a two-year low, but short sellers may be lining up to reload positions.	https://finance.yahoo.com/m/4376a83b-9c3c-3aad-94c1-6216ac56bac0/transportation-stocks-could.html?.tsrc=rss
2019-01-14	2019-01-14 14:01:04	UNP	Union Pacific Corporation	Uptrend in Union Pacific’s Rail Traffic Continued	"US Railroads Kick-Start 2019 with Strong Traffic Growth

(Continued from Prior Part)

## Strong intermodal traffic growth

Union Pacific’s (UNP) rail traffic volumes rose 5.9% YoY to 139,243 units in the first week of 2019 driven mainly by strong growth in intermodal units. Its rail traffic gain was higher than the US railroad (IYT) companies’ overall 4.8% gain during the same period.

During the week, Union Pacific’s intermodal traffic grew 8.8% YoY to 58,320 containers and trailers from 53,582 units in the same period of the previous year. The company moved 55,515 containers in the week compared to 51,007 containers in the same week in 2018. Moreover, the railroad company’s trailer volumes expanded 8.9% YoY to 2,805 units compared to 2,575 units in Week 1 of 2018.

Union Pacific’s intermodal volume gain was the highest among all Class I railroad companies followed by Norfolk Southern (NSC), which reported 8.7% YoY gains. BNSF Railway, Canadian Pacific (CP), and CSX (CSX) reported a decline in intermodal traffic.

## Carload traffic

Union Pacific’s carload traffic increased 3.9% YoY in the first week. The company carried 80,923 railcars excluding intermodal units compared to 77,873 carloads in the same period last year. Commodities excluding coal and coke posted a 6.5% YoY increase in traffic to 60,671 railcars from 56,972 railcars. However, coal and coke traffic fell 3.1% YoY in Week 1 to 20,252 carloads from 20,901 carloads in the same week of 2018.

Commodities excluding coal and coke that reported notable volume growth in Week 1 included chemicals, grain, non-metallic minerals, petroleum products, and metal products. Commodities other than coal and coke that recorded YoY falls in volumes in Week 1 were metallic minerals, and motor vehicles and equipment.

Next, we’ll discuss Canadian Pacific’s rail traffic performance.

Continue to Next Part

Browse this series on Market Realist:

  * Part 1 - US Railroads Kick-Start 2019 with Strong Traffic Growth
  * Part 2 - Norfolk Southern Was Top Traffic Volume Gainer in First Week
  * Part 3 - CSX Reported Strong Carload Traffic Growth in Week 1"	https://finance.yahoo.com/m/6ea5fcf1-75de-33f9-99e0-b7ed3b4e49f0/uptrend-in-union-pacific%E2%80%99s.html?.tsrc=rss
2019-01-14	2019-01-14 13:06:22	UNP	Union Pacific Corporation	Analysts Predict Double-Digit Growth in Kansas City’s Q4 EPS	"Analysts Predict Double-Digit Growth in Kansas City’s Q4 EPS

## Fourth-quarter expectations

Kansas City Southern (KSU) is slated to report fourth-quarter results on January 18. For the quarter, Wall Street analysts project EPS to grow 13% YoY to $1.56, mainly driven by higher revenues and lower taxes. However, increased operating expenses are likely to partially offset the growth in bottom-line results.

Analysts forecast fourth-quarter revenues to increase ~5% YoY to $693.2 million mainly due to higher carload volumes. According to weekly rail traffic data released by the company, Kansas City Southern has reported improvement in volumes in almost every week of the fourth quarter. A strong economy has been driving rail traffic volumes.

Furthermore, the effective tax rate for the company is anticipated to be slightly lower than the year-ago quarter. For the upcoming quarter, analysts forecast the tax rate to come in at 29.5%, down from 32.6% in the fourth quarter of 2017.

Nonetheless, rising operating expenses may negatively impact the company’s bottom-line results. For the fourth quarter, analysts expect operating expenses to increase 4.9% YoY to $443.2 million.

## Full-year projections

For the full year, Wall Street analysts project the company to report EPS of $5.97, 13.7% higher than the $5.25 it earned in 2017. Revenue for the year is expected to increase 5% YoY to $2.7 billion, while tax rates are expected to come down to 29.1% from 33.5% in 2017.

The 2018 EPS of major US railroad companies (IYT) Union Pacific (UNP), Norfolk Southern (NSC), and CSX (CSX) are expected to increase 35.6%, 40%, 55%, respectively, on a YoY basis."	https://finance.yahoo.com/m/d4cd0a41-b6ff-365e-ba76-97d4a3f98da9/analysts-predict-double-digit.html?.tsrc=rss
2019-01-14	2019-01-14 13:04:27	UNP	Union Pacific Corporation	CSX: Cost Initiatives, Lower Taxes Could Drive Its Q4 Earnings	"CSX: Cost Initiatives, Lower Taxes Could Drive Its Q4 Earnings

## Fourth-quarter expectations

CSX (CSX) is scheduled to report its fourth-quarter results on January 16. The US railroad company has an impressive record of beating analysts’ earnings estimates. The company beat analysts’ consensus estimates in all of the preceding four quarters with an average positive surprise of ~15%.

CSX could continue its trend of reporting better-than-expected bottom-line results and witness strong double-digit quarterly earnings growth in the fourth quarter. CSX registered over 50% earnings growth in all of the preceding three quarters in 2018. For the fourth quarter, analysts expect an adjusted EPS of $0.99 for CSX, which implies a rise of ~55% YoY (year-over-year).

## Driving factors

Analysts expect higher revenues and implementing the PSR (Precision Scheduled Railroading) system to drive CSX’s fourth-quarter earnings higher. The reduced tax rate and lower outstanding shares could help the bottom-line results.

For the fourth quarter, the company expects to report revenues of $3.13 billion—9.3% higher than the same quarter the previous year. Strong single-digit revenue growth will likely be driven by higher volumes and increased pricing. According to rail traffic data released by the company on January 2, CSX carried 3% higher railcars during the fourth quarter—compared to the same quarter the previous year. Carload and intermodal units have seen their traffic increase 3.5% and 2.3% YoY.

The PSR principle helps railroad companies reduce network complexity and improve operational efficiency. Therefore, the implementation will likely reduce CSX’s operating expenses and improve the operating ratio (operating expenses as a percentage of revenues). During the third quarter, the company’s operating ratio improved to 58.7% from 68.4% in the same quarter the previous year.

In the fourth quarter, the tax rate is projected to fall to 24.6% from 34.1% in the fourth-quarter of 2017 due to the enactment of the Tax Cuts and Jobs Act. Analysts expect the company’s aggressive share buyback program to bring down the number of outstanding shares to ~840 million from 896 million in the same quarter the previous year.

## Fiscal 2018 expectations

For fiscal 2018, analysts expect the EPS to grow 66% YoY to $3.82 due to higher revenues, improved operating efficiency, lower taxes, and reduced share counts. The revenues in fiscal 2018 will likely increase 7.2% YoY to $12.2 billion.

Major US railroads (IYT) including Union Pacific (UNP), Norfolk Southern (NSC), and Kansas City Southern’s (KSU) 2018 EPS will likely increase 35.6%, 40%, 13.7%, respectively, on a YoY basis."	https://finance.yahoo.com/m/39e4665d-9ddf-3d9b-a2ac-956223850fd0/csx%3A-cost-initiatives%2C-lower.html?.tsrc=rss
2019-01-14	2019-01-14 12:31:22	UNP	Union Pacific Corporation	Strong Carloads Drove Canadian National’s Rail Traffic Higher	"US Railroads Kick-Start 2019 with Strong Traffic Growth

(Continued from Prior Part)

## Canadian National’s rail traffic

Canadian National Railway (CNI) reported 9.3% YoY total traffic volume growth in the first week of 2019. The company moved 100,785 railcars compared to 92,235 wagons in Week 1 of 2018. The robust increase in carloads and intermodal units drove the railroad company’s overall rail traffic in Week 52.

Canadian National was third in terms of traffic volume growth among all Class I railroad companies (IYT) in the week. Norfolk Southern (NSC) and CSX (CSX) were at the top two spots with YoY gains of 15.8% and 9.9%, respectively.

## Carloads and intermodal traffic

Canadian National’s carload traffic grew 12.6% YoY to 60,011. The company remained the fourth-highest carload traffic gainer in Week 52 after Norfolk Southern, CSX, and BNSF Railway’s gains of 24.4%, 18.4%, and 17.5%, respectively.

Commodities excluding coal and coke accounted for 89% of Canadian National’s total carloads in Week 1. Coal and coke railcars accounted for the remaining 11% of total carloads. Commodities’ carloads excluding coal and coke grew 13% YoY in Week 1 to 53,461 railcars from 47,290 railcars in Week 1 of 2018. Coal and coke traffic soared 9.2% YoY to 6,550 railcars from 5,997 railcars.

Excluding coal and coke, commodities that reported notable volume growth in the week included petroleum, chemicals, grain, automotive, and metals and minerals. The commodity that recorded a YoY decline in Week 1 volumes was forest products.

Canadian National’s intermodal units grew 4.7% YoY in Week 1. The company hauled 40,774 containers in the week compared to 38,948 containers in the same week of the previous year. Union Pacific (UNP) posted the highest intermodal traffic growth of 8.8% in the first week of 2019.

Next, we’ll discuss Union Pacific’s rail traffic.

Continue to Next Part

Browse this series on Market Realist:

  * Part 1 - US Railroads Kick-Start 2019 with Strong Traffic Growth
  * Part 2 - Norfolk Southern Was Top Traffic Volume Gainer in First Week
  * Part 3 - CSX Reported Strong Carload Traffic Growth in Week 1"	https://finance.yahoo.com/m/83d1f1a7-a2bf-32c3-b5e2-dabd74539fc4/strong-carloads-drove.html?.tsrc=rss
2019-01-12	2019-01-12 16:06:40	UNP	Union Pacific Corporation	The 3 Best Railroad Stocks to Buy in 2019	Railroad stocks may not have had a great year in 2018 but better to blame the broader market sell off for their weak performance than the railroads themselves Most companies in the sector in fact delivered impressive operational numbers through the year thanks to brisk activity	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EAh3CL5tKN4/the-3-best-railroad-stocks-to-buy-in-2019-cm1081184
2019-01-12	2019-01-12 16:06:40	UNP	Union Pacific Corporation	The 3 Best Railroad Stocks to Buy in 2019	Railroad stocks may not have had a great year in 2018 but better to blame the broader market sell off for their weak performance than the railroads themselves Most companies in the sector in fact delivered impressive operational numbers through the year thanks to brisk activity	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eH8ob6FvHY4/the-3-best-railroad-stocks-to-buy-in-2019-cm1081184
2019-01-12	2019-01-12 15:00:00	UNP	Union Pacific Corporation	The 3 Best Railroad Stocks to Buy in 2019	These railroad stocks are focused on lowering operating ratio, which also holds the key to their success.	https://finance.yahoo.com/news/3-best-railroad-stocks-buy-150000766.html?.tsrc=rss
